Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
2112	-7196.695	-7607.976	411.2809	1.123191	0.556602	0.443398	6.673978
2118	-7190.844	-7602.008	411.1641	1.246989	0.566982	0.433018	6.67017
2124	-7189.179	-7600.363	411.1837	1.176873	0.532656	0.467344	6.697496
2130	-7180.183	-7591.164	410.9804	1.086567	0.624123	0.375877	6.855998
2136	-7192.246	-7602.429	410.1831	1.146638	0.624123	0.375877	7.252748
2142	-7177.494	-7591.774	414.2802	1.406844	0.573665	0.426335	4.875476
2148	-7190.503	-7604.842	414.3391	1.347987	0.600056	0.399944	4.875476
2154	-7203.205	-7617.255	414.0501	1.343334	0.614892	0.385108	5.038788
2160	-7203.382	-7618.288	414.9063	1.465267	0.641966	0.358034	4.492324
2166	-7193.733	-7607.424	413.6907	1.415917	0.641966	0.358034	5.19768
2172	-7188.581	-7602.743	414.1621	1.352387	0.602708	0.397292	4.971508
2178	-7179.303	-7593.49	414.1872	1.327297	0.636331	0.363669	4.971508
2184	-7174.682	-7588.215	413.5324	1.318117	0.583947	0.416053	5.339196
2190	-7202.521	-7616.709	414.188	1.315616	0.558854	0.441146	4.977577
2196	-7197.628	-7612.206	414.5778	1.432256	0.561219	0.438781	4.695122
2202	-7214.063	-7628.167	414.1045	1.39797	0.607432	0.392568	4.978195
2208	-7194.815	-7608.941	414.1258	1.376663	0.564948	0.435052	4.978195
2214	-7199.999	-7614.225	414.2256	1.431498	0.612319	0.387681	4.892147
2220	-7199.034	-7612.059	413.0244	1.270045	0.589315	0.410685	5.645044
2226	-7199.433	-7613.085	413.6514	1.317468	0.560381	0.439619	5.273845
2232	-7188.394	-7602.529	414.1354	1.3675	0.691616	0.308384	4.977943
2238	-7177.783	-7591.918	414.1354	1.3675	0.582905	0.417095	4.977943
2244	-7180.549	-7594.82	414.2711	1.330878	0.619296	0.380704	4.922855
2250	-7181.495	-7595.724	414.2292	1.372771	0.564292	0.435708	4.922855
2256	-7182.347	-7596.614	414.2665	1.282965	0.618736	0.381264	4.952049
2262	-7187.08	-7600.711	413.6307	1.379363	0.585628	0.414372	5.251076
2268	-7199.394	-7613.599	414.2056	1.372827	0.61231	0.38769	4.93598
2274	-7181.12	-7594.835	413.7153	1.426238	0.647937	0.352063	5.178375
2280	-7187.954	-7602.333	414.3794	1.375604	0.6471	0.3529	4.837614
2286	-7166.027	-7579.018	412.9912	1.289023	0.605732	0.394268	5.652874
2292	-7186.732	-7599.081	412.349	1.264094	0.664856	0.335144	6.017712
2298	-7194.807	-7609.536	414.7297	1.374197	0.589102	0.410898	4.642564
2304	-7206.476	-7622.682	416.2061	1.474031	0.651128	0.348872	3.747387
2310	-7189.89	-7604.346	414.4559	1.353868	0.615529	0.384471	4.80708
2316	-7186.006	-7600.87	414.864	1.366566	0.615529	0.384471	4.571521
2322	-7214.239	-7628.81	414.5716	1.445743	0.651736	0.348264	4.691057
2328	-7199.788	-7614.878	415.0894	1.388057	0.561698	0.438302	4.432655
2334	-7195.985	-7609.593	413.6083	1.380949	0.614471	0.385529	5.262578
2340	-7185.166	-7598.081	412.9152	1.208992	0.642152	0.357848	5.73837
2346	-7207.163	-7619.389	412.2261	1.241363	0.600509	0.399491	6.0971
2352	-7190.068	-7604.195	414.1273	1.383974	0.573824	0.426176	4.973299
2358	-7198.384	-7611.745	413.3614	1.359042	0.602907	0.397093	5.410912
2364	-7201.808	-7616.816	415.008	1.403097	0.62984	0.37016	4.470063
2370	-7186.382	-7600.796	414.4136	1.465007	0.584612	0.415388	4.768647
2376	-7191.285	-7604.188	412.9024	1.283149	0.617826	0.382174	5.704786
2382	-7192.877	-7605.582	412.7052	1.23154	0.65746	0.34254	5.840969
2388	-7184.104	-7596.753	412.6493	1.280217	0.601272	0.398728	5.844937
2394	-7185.377	-7598.047	412.67	1.259506	0.601162	0.398838	5.844937
2400	-7176.997	-7589.714	412.7171	1.316562	0.630018	0.369982	5.787967
2406	-7187.033	-7599.542	412.5097	1.228781	0.568882	0.431118	5.949292
2412	-7207.135	-7621.371	414.2368	1.412	0.665626	0.334374	4.89679
2418	-7196.539	-7611.852	415.3134	1.437445	0.606815	0.393185	4.278233
2424	-7218.603	-7632.194	413.5906	1.300886	0.696667	0.303333	5.316597
2430	-7213.029	-7627.807	414.7773	1.468034	0.608093	0.391907	4.563258
2436	-7212.863	-7626.264	413.4008	1.581172	0.623193	0.376807	5.266608
2442	-7196.631	-7612.608	415.9762	1.491431	0.569211	0.430789	3.869693
2448	-7186.978	-7602.08	415.1016	1.468558	0.644964	0.355036	4.380383
2454	-7196.784	-7609.867	413.0822	1.2221	0.614925	0.385075	5.639651
2460	-7190.711	-7603.407	412.6955	1.237496	0.575488	0.424512	5.843011
2466	-7192.276	-7604.9	412.6239	1.309091	0.650854	0.349146	5.843011
2472	-7205.274	-7617.929	412.6556	1.277444	0.584435	0.415565	5.843011
2478	-7208.958	-7621.889	412.9309	1.266396	0.576762	0.423238	5.698328
2484	-7187.696	-7601.005	413.3089	1.271179	0.631005	0.368995	5.488158
2490	-7198.086	-7613.191	415.1044	1.402807	0.616893	0.383107	4.41591
2496	-7184.872	-7599.755	414.8833	1.493297	0.586415	0.413585	4.489453
2502	-7191.07	-7605.931	414.8604	1.516229	0.685019	0.314981	4.489453
2508	-7173.928	-7587.595	413.6672	1.430344	0.584617	0.415383	5.202699
2514	-7195.962	-7610.998	415.0363	1.49688	0.585037	0.414963	4.40125
2520	-7193.811	-7609.519	415.7083	1.47146	0.622698	0.377302	4.034466
2526	-7197.73	-7612.983	415.2532	1.451771	0.614074	0.385926	4.304202
2532	-7180.065	-7594.884	414.8186	1.364529	0.609254	0.390746	4.598158
2538	-7177.837	-7592.594	414.7569	1.426197	0.66573	0.33427	4.598158
2544	-7172.482	-7586.274	413.7921	1.307009	0.598737	0.401263	5.201837
2550	-7172.381	-7586.166	413.7854	1.313701	0.621229	0.378771	5.201837
2556	-7187.605	-7600.909	413.3043	1.319946	0.623807	0.376193	5.463839
2562	-7179.075	-7592.395	413.32	1.304274	0.580693	0.419307	5.463839
2568	-7177.017	-7590.395	413.3781	1.324061	0.568031	0.431969	5.420967
2574	-7173.936	-7588.351	414.4159	1.334094	0.570813	0.429187	4.84041
2580	-7194.402	-7607.941	413.5393	1.311026	0.570813	0.429187	5.339269
2586	-7181.734	-7594.882	413.1479	1.279473	0.597023	0.402977	5.572115
2592	-7196.529	-7610.05	413.5208	1.192949	0.578286	0.421714	5.414592
2598	-7194.995	-7608.185	413.1904	1.253575	0.601372	0.398628	5.563009
2604	-7190.818	-7604.762	413.9433	1.405968	0.601372	0.398628	5.063278
2610	-7195.056	-7609.307	414.2512	1.405241	0.638199	0.361801	4.892537
2616	-7222.2	-7635.726	413.5267	1.263442	0.694714	0.305286	5.372466
2622	-7206.812	-7619.987	413.1756	1.288802	0.538913	0.461087	5.55178
2628	-7202.64	-7616.158	413.5176	1.391183	0.538913	0.461087	5.307042
2634	-7202.816	-7615.711	412.8951	1.32473	0.538377	0.461623	5.686008
2640	-7203.985	-7618.879	414.8936	1.540384	0.544397	0.455603	4.457182
2646	-7202.939	-7617.038	414.0988	1.490257	0.591683	0.408317	4.930051
2652	-7196.663	-7610.454	413.7905	1.321649	0.612684	0.387316	5.194632
2658	-7205.264	-7619.51	414.2455	1.358069	0.708582	0.291418	4.921984
2664	-7188.812	-7602.205	413.3929	1.372209	0.646418	0.353582	5.386255
2670	-7179.006	-7592.434	413.4277	1.382645	0.613503	0.386497	5.361356
2676	-7185.414	-7597.627	412.2132	1.277404	0.613503	0.386497	6.084487
2682	-7194.102	-7607.471	413.3684	1.277749	0.652973	0.347027	5.451773
2688	-7192.733	-7607.688	414.955	1.468579	0.577822	0.422178	4.463035
2694	-7179.348	-7593.284	413.9362	1.409815	0.691527	0.308473	5.065066
2700	-7160.949	-7575.575	414.6259	1.503784	0.656158	0.343842	4.628134
2706	-7176.62	-7591.701	415.0816	1.450665	0.593955	0.406045	4.401771
2712	-7222.056	-7637.51	415.454	1.435179	0.561372	0.438628	4.199849
2718	-7200.292	-7615.083	414.791	1.384245	0.605621	0.394379	4.60258
2724	-7195.249	-7608.494	413.2445	1.317897	0.619583	0.380417	5.49788
2730	-7196.231	-7610.096	413.8656	1.304268	0.619583	0.380417	5.162696
2736	-7190.154	-7604.143	413.9882	1.354395	0.584088	0.415912	5.066978
2742	-7205.314	-7618.547	413.2333	1.348967	0.601322	0.398678	5.486948
2748	-7195.57	-7606.593	411.0234	1.197386	0.635936	0.364064	6.772968
2754	-7175.179	-7589.275	414.0965	1.31749	0.587657	0.412343	5.027368
2760	-7194.505	-7608.929	414.4232	1.48328	0.62887	0.37113	4.753051
2766	-7191.296	-7606.054	414.7579	1.356046	0.650622	0.349378	4.63695
2772	-7191.503	-7604.592	413.0891	1.304258	0.655636	0.344364	5.590808
2778	-7198.694	-7610.364	411.6693	1.163686	0.609829	0.390171	6.441829
2784	-7197.341	-7611.179	413.838	1.353343	0.586089	0.413911	5.150803
2790	-7188.051	-7602.728	414.6769	1.449663	0.569093	0.430907	4.629893
2796	-7182.118	-7596.861	414.743	1.383554	0.673647	0.326353	4.629893
2802	-7209.185	-7621.782	412.5962	1.245528	0.627101	0.372899	5.892907
2808	-7213.328	-7625.51	412.1817	1.194513	0.639452	0.360548	6.14674
2814	-7174.319	-7588.575	414.2556	1.40839	0.543023	0.456977	4.88835
2820	-7165.991	-7580.089	414.0977	1.391732	0.632245	0.367755	4.985454
2826	-7192.534	-7606.277	413.7432	1.348683	0.578302	0.421698	5.205837
2832	-7199.619	-7614.428	414.8092	1.317126	0.601445	0.398555	4.630018
2838	-7208.461	-7622.436	413.9744	1.317126	0.621232	0.378768	5.095287
2844	-7193.027	-7604.423	411.3957	1.195861	0.590228	0.409772	6.572587
2850	-7187.868	-7601.318	413.4493	1.355741	0.664999	0.335001	5.364266
2856	-7190.491	-7604.491	414.0003	1.353928	0.583124	0.416876	5.060501
2862	-7189.143	-7603.414	414.2711	1.410839	0.555452	0.444548	4.878327
2868	-7180.165	-7593.798	413.6337	1.310845	0.649588	0.350412	5.287299
2874	-7184.649	-7596.781	412.1318	1.162085	0.587949	0.412051	6.191556
2880	-7176.896	-7589.853	412.9563	1.303157	0.58988	0.41012	5.664265
2886	-7172.818	-7587.665	414.8468	1.357953	0.635617	0.364383	4.586041
2892	-7188.313	-7602.946	414.6324	1.402111	0.674513	0.325487	4.681468
2898	-7201.758	-7617.63	415.8727	1.466835	0.623515	0.376485	3.943097
2904	-7194.636	-7606.217	411.5809	1.244606	0.617417	0.382583	6.445886
2910	-7195.039	-7609.719	414.6801	1.431407	0.637483	0.362517	4.638343
2916	-7183.515	-7597.509	413.9939	1.387393	0.614804	0.385196	5.04548
2922	-7216.113	-7629.137	413.0243	1.347909	0.581355	0.418645	5.602373
2928	-7186.936	-7600.256	413.3202	1.264951	0.620741	0.379259	5.485389
2934	-7195.276	-7609.051	413.7743	1.343568	0.628832	0.371168	5.191459
2940	-7199.812	-7613.409	413.5964	1.372503	0.563076	0.436924	5.273825
2946	-7199.84	-7613.339	413.4997	1.372503	0.55106	0.44894	5.327238
2952	-7184.426	-7600.019	415.5933	1.504083	0.63903	0.36097	4.081454
2958	-7205.321	-7620.614	415.2938	1.452139	0.588606	0.411394	4.281054
2964	-7199.017	-7612.164	413.1469	1.344742	0.582755	0.417245	5.53678
2970	-7198.799	-7613.303	414.5042	1.449886	0.664062	0.335938	4.726443
2976	-7200.662	-7614.386	413.7242	1.381495	0.595833	0.404167	5.198223
2982	-7195.447	-7609.635	414.188	1.341346	0.699144	0.300856	4.963283
2988	-7199.004	-7612.825	413.8217	1.370437	0.636884	0.363116	5.150386
2994	-7202.625	-7615.616	412.9917	1.232351	0.568917	0.431083	5.683696
3000	-7204.102	-7617.25	413.1481	1.287397	0.59847	0.40153	5.567615
3006	-7195.624	-7608.731	413.1065	1.329082	0.59847	0.40153	5.567615
3012	-7217.898	-7632.292	414.3944	1.414891	0.584409	0.415591	4.807339
3018	-7198.9	-7612.762	413.8624	1.323796	0.57669	0.42331	5.15368
3024	-7185.601	-7597.599	411.9982	1.19672	0.582234	0.417766	6.245338
3030	-7197.985	-7611.071	413.086	1.255908	0.618221	0.381779	5.619036
3036	-7203.571	-7616.649	413.0784	1.263533	0.59761	0.40239	5.619036
3042	-7206.6	-7618.299	411.6992	1.21144	0.619086	0.380914	6.399733
3048	-7198.575	-7611.349	412.7738	1.262178	0.602436	0.397564	5.786714
3054	-7195.75	-7608.541	412.7903	1.272828	0.602436	0.397564	5.771837
3060	-7204.478	-7617.781	413.3029	1.272764	0.600291	0.399709	5.490575
3066	-7186.488	-7599.482	412.9938	1.215578	0.600291	0.399709	5.691703
3072	-7198.334	-7612.627	414.2928	1.448079	0.546042	0.453958	4.845501
3078	-7192.859	-7607.15	414.2913	1.449586	0.546042	0.453958	4.845501
3084	-7197.67	-7611.113	413.4426	1.275614	0.623682	0.376318	5.412098
3090	-7196.211	-7609.595	413.3837	1.371847	0.623704	0.376296	5.39153
3096	-7205.436	-7618.844	413.4081	1.339037	0.670578	0.329422	5.396173
3102	-7186.495	-7598.263	411.7688	1.232866	0.585479	0.414521	6.350319
3108	-7185.55	-7597.712	412.1619	1.268814	0.585479	0.414521	6.117114
3114	-7199.506	-7613.561	414.0547	1.373973	0.58896	0.41104	5.019185
3120	-7209.62	-7622.306	412.6867	1.256512	0.674326	0.325674	5.837441
3126	-7202.826	-7616.021	413.195	1.263675	0.601108	0.398892	5.554897
3132	-7197.622	-7610.472	412.8501	1.297361	0.654316	0.345684	5.725631
3138	-7196.197	-7609.96	413.763	1.28501	0.622226	0.377774	5.230112
3144	-7204.073	-7617.387	413.3134	1.288583	0.669301	0.330699	5.476133
3150	-7199.351	-7611.943	412.5929	1.244209	0.669301	0.330699	5.895426
3156	-7209.78	-7622.449	412.6692	1.29962	0.598962	0.401038	5.82341
3162	-7206.198	-7618.017	411.8187	1.10573	0.608259	0.391741	6.392203
3168	-7200.27	-7613.592	413.3218	1.186681	0.597749	0.402251	5.527544
3174	-7196.07	-7609.174	413.1039	1.231149	0.605339	0.394661	5.622806
3180	-7190.379	-7603.82	413.4412	1.259846	0.542683	0.457317	5.421573
3186	-7192.243	-7605.691	413.4482	1.250947	0.573195	0.426805	5.422639
3192	-7180.878	-7594.314	413.4356	1.238798	0.6623	0.3377	5.436249
3198	-7189.799	-7601.441	411.642	1.192293	0.622141	0.377859	6.441103
3204	-7181.738	-7592.55	410.8118	1.181806	0.644565	0.355435	6.895538
3210	-7185.909	-7597.538	411.6291	1.137512	0.623852	0.376148	6.477802
3216	-7200.288	-7611.875	411.5874	1.179192	0.616473	0.383527	6.477802
3222	-7190.851	-7602.395	411.5432	1.173194	0.602295	0.397705	6.504967
3228	-7184.792	-7598.434	413.6419	1.249439	0.531084	0.468916	5.316644
3234	-7197.244	-7609.773	412.5295	1.286779	0.580498	0.419502	5.906832
3240	-7194.804	-7608.56	413.7561	1.340945	0.695991	0.304009	5.203017
3246	-7194.568	-7609.187	414.6186	1.408925	0.69285	0.30715	4.685353
3252	-7214.76	-7629.184	414.4242	1.425494	0.525394	0.474606	4.784771
3258	-7190.586	-7605.153	414.5665	1.369928	0.604352	0.395648	4.736321
3264	-7208.475	-7623.075	414.6001	1.369928	0.598514	0.401486	4.717557
3270	-7212	-7624.46	412.4601	1.330849	0.58315	0.41685	5.92066
3276	-7213.16	-7627.084	413.9233	1.355756	0.579639	0.420361	5.102224
3282	-7196.247	-7608.549	412.3023	1.220384	0.59138	0.40862	6.067017
3288	-7202.179	-7615.049	412.8704	1.327959	0.660777	0.339223	5.697775
3294	-7197.668	-7608.614	410.9456	1.152272	0.607874	0.392126	6.839332
3300	-7202.404	-7615.159	412.7552	1.333279	0.609437	0.390563	5.757937
3306	-7201.492	-7614.627	413.1349	1.370846	0.6268	0.3732	5.529058
3312	-7205.701	-7618.088	412.3874	1.361149	0.673438	0.326562	5.943786
3318	-7201.502	-7614.501	412.9991	1.342099	0.673438	0.326562	5.619407
3324	-7203.071	-7616.177	413.1062	1.210619	0.559869	0.440131	5.632776
3330	-7199.89	-7609.783	409.8927	1.101817	0.554455	0.445545	7.432597
3336	-7193.592	-7605.233	411.6414	1.137756	0.598066	0.401934	6.470967
3342	-7217.173	-7628.389	411.2163	1.221428	0.592878	0.407122	6.6558
3348	-7205.614	-7618.376	412.7613	1.247601	0.523431	0.476569	5.801485
3354	-7198.23	-7610.428	412.1977	1.352436	0.654094	0.345906	6.052048
3360	-7191.499	-7605.329	413.8297	1.408189	0.651489	0.348511	5.125036
3366	-7199.701	-7613.617	413.9154	1.322476	0.571269	0.428731	5.125036
3372	-7204.144	-7616.771	412.627	1.286251	0.593086	0.406914	5.853844
3378	-7194.326	-7604.887	410.5606	1.121266	0.574496	0.425504	7.06342
3384	-7209.105	-7621.757	412.6519	1.159352	0.584835	0.415165	5.909582
3390	-7211.092	-7624.83	413.7382	1.396977	0.559998	0.440002	5.181874
3396	-7198.576	-7613.163	414.5876	1.384612	0.608023	0.391977	4.716303
3402	-7211.185	-7625.629	414.4432	1.485735	0.622891	0.377109	4.74052
3408	-7211.533	-7625.81	414.2763	1.493634	0.620531	0.379469	4.829266
3414	-7190.043	-7602.206	412.1636	1.330788	0.589817	0.410183	6.082414
3420	-7193.737	-7606.37	412.6329	1.308327	0.609128	0.390872	5.838507
3426	-7188.619	-7603.405	414.7863	1.461539	0.609128	0.390872	4.561857
3432	-7185.351	-7598.526	413.1752	1.410155	0.609128	0.390872	5.485272
3438	-7172.808	-7585.629	412.8212	1.285236	0.556884	0.443116	5.748119
3444	-7191.616	-7604.704	413.0879	1.298645	0.622612	0.377388	5.594498
3450	-7198.332	-7611.984	413.6517	1.389888	0.614561	0.385439	5.233637
3456	-7194.593	-7607.841	413.2485	1.307261	0.644149	0.355851	5.50154
3462	-7188.692	-7601.04	412.3472	1.243117	0.623722	0.376278	6.030122
3468	-7186.769	-7599.706	412.937	1.274355	0.595267	0.404733	5.690637
3474	-7189.079	-7601.162	412.0827	1.296095	0.608335	0.391665	6.145371
3480	-7196.51	-7608.895	412.3852	1.31992	0.514615	0.485385	5.96751
3486	-7193.954	-7606.109	412.1556	1.178557	0.625861	0.374139	6.169654
3492	-7203.241	-7616.261	413.0203	1.301243	0.584637	0.415363	5.630198
3498	-7203.964	-7617.059	413.0948	1.226727	0.648818	0.351182	5.630198
3504	-7184.615	-7597.614	412.9999	1.321611	0.553928	0.446072	5.630198
3510	-7176.991	-7588.951	411.9595	1.278667	0.656012	0.343988	6.221828
3516	-7202.543	-7616.83	414.287	1.439824	0.688427	0.311573	4.853308
3522	-7210.466	-7622.772	412.3065	1.250695	0.616509	0.383491	6.048169
3528	-7207.473	-7620.833	413.3607	1.291315	0.669212	0.330788	5.448574
3534	-7200.282	-7612.795	412.5127	1.318391	0.604974	0.395026	5.898722
3540	-7208.218	-7621.587	413.3687	1.280399	0.647121	0.352879	5.450174
3546	-7195.221	-7607.96	412.7394	1.296208	0.621085	0.378915	5.786892
3552	-7191.949	-7603.191	411.242	1.270093	0.634999	0.365001	6.615583
3558	-7177.748	-7590.651	412.9027	1.347573	0.584803	0.415197	5.669279
3564	-7195.281	-7610.004	414.7232	1.3698	0.607907	0.392093	4.648691
3570	-7193.176	-7606.994	413.8178	1.322444	0.641528	0.358472	5.179095
3576	-7192.238	-7605.603	413.3654	1.368367	0.671248	0.328752	5.403545
3582	-7185.773	-7599.718	413.945	1.294816	0.653761	0.346239	5.123953
3588	-7181.626	-7593.856	412.2309	1.370299	0.679047	0.320953	6.024185
3594	-7172.957	-7587.105	414.1483	1.386488	0.686975	0.313025	4.96026
3600	-7187.609	-7601.772	414.1628	1.494731	0.611342	0.388658	4.891933
3606	-7195.994	-7610.211	414.2174	1.387839	0.561701	0.438299	4.921065
3612	-7237.881	-7652.725	414.8441	1.394671	0.590252	0.409748	4.566944
3618	-7233.165	-7647.321	414.1555	1.341752	0.577024	0.422976	4.981083
3624	-7223.101	-7636.524	413.4231	1.319411	0.582931	0.417069	5.398726
3630	-7200.877	-7614.647	413.7701	1.315299	0.631335	0.368665	5.209462
3636	-7202.088	-7617.171	415.0832	1.442	0.631146	0.368854	4.40575
3642	-7200.967	-7615.862	414.8941	1.439197	0.563774	0.436226	4.513832
3648	-7198.936	-7612.127	413.1912	1.212821	0.637013	0.362987	5.584941
3654	-7188.142	-7600.146	412.0037	1.127791	0.603829	0.396171	6.279843
3660	-7191.301	-7602.505	411.204	1.156152	0.603829	0.396171	6.697729
3666	-7201.311	-7614.539	413.2282	1.313	0.647782	0.352218	5.509528
3672	-7211.097	-7625.533	414.4363	1.378128	0.592929	0.407071	4.804471
3678	-7199.426	-7614.02	414.5935	1.50671	0.678872	0.321128	4.644643
3684	-7189.37	-7604.68	415.3106	1.634678	0.609849	0.390151	4.167956
3690	-7186.113	-7600.705	414.592	1.479642	0.609849	0.390151	4.660637
3696	-7187.907	-7601.474	413.5675	1.471501	0.644745	0.355255	5.23508
3702	-7182.553	-7595.852	413.2994	1.295037	0.604972	0.395028	5.480263
3708	-7187.039	-7599.556	412.5176	1.270686	0.673066	0.326934	5.92212
3714	-7200.33	-7613.724	413.3944	1.30033	0.673066	0.326934	5.425042
3720	-7204.18	-7617.306	413.126	1.308519	0.583421	0.416579	5.568196
3726	-7199.345	-7611.474	412.1289	1.244317	0.626945	0.373055	6.148363
3732	-7215.585	-7628.814	413.2289	1.275137	0.541899	0.458101	5.53
3738	-7202.929	-7616.07	413.1414	1.285518	0.596663	0.403337	5.572342
3744	-7216.758	-7629.657	412.8988	1.360319	0.57602	0.42398	5.664473
3750	-7196.391	-7609.61	413.2184	1.315984	0.666633	0.333367	5.513282
3756	-7198.083	-7611.386	413.3029	1.384093	0.62355	0.37645	5.429315
3762	-7202.24	-7615.21	412.9696	1.294823	0.680693	0.319307	5.66153
3768	-7206.356	-7618.998	412.6419	1.275998	0.551076	0.448924	5.851301
3774	-7184.318	-7598.22	413.9024	1.408336	0.651297	0.348703	5.08463
3780	-7188.373	-7601.696	413.3234	1.318324	0.620599	0.379401	5.454237
3786	-7184.875	-7598.385	413.5095	1.318299	0.646227	0.353773	5.351699
3792	-7187.743	-7602.042	414.2989	1.401876	0.651963	0.348037	4.867843
3798	-7199.995	-7614.094	414.0985	1.306957	0.631788	0.368212	5.032074
3804	-7192.529	-7605.825	413.2959	1.26695	0.584568	0.415432	5.49761
3810	-7199.19	-7611.764	412.5735	1.298379	0.535579	0.464421	5.876461
3816	-7202.042	-7614.202	412.1605	1.251869	0.555571	0.444429	6.127071
3822	-7203.526	-7616.348	412.8224	1.27136	0.648887	0.351113	5.755049
3828	-7206.591	-7619.858	413.2678	1.170776	0.586027	0.413973	5.565942
3834	-7206.289	-7618.056	411.7665	1.140004	0.633566	0.366434	6.401924
3840	-7208.833	-7621.408	412.5751	1.242312	0.571954	0.428046	5.906179
3846	-7213.338	-7626.208	412.8697	1.206616	0.571954	0.428046	5.764597
3852	-7206.923	-7621.266	414.3435	1.400978	0.580488	0.419512	4.843497
3858	-7201.646	-7615.26	413.614	1.27073	0.568921	0.431079	5.320328
3864	-7216.164	-7630.592	414.4271	1.431049	0.567017	0.432983	4.780081
3870	-7197.726	-7611.803	414.0764	1.36721	0.567474	0.432526	5.010918
3876	-7208.092	-7621.562	413.4698	1.341897	0.695038	0.304962	5.360612
3882	-7182.445	-7595.951	413.5062	1.403022	0.634789	0.365211	5.306758
3888	-7202.48	-7616.944	414.4636	1.494898	0.634789	0.365211	4.723975
3894	-7197.074	-7610.553	413.4791	1.413551	0.626916	0.373084	5.315926
3900	-7201.72	-7616.177	414.4564	1.45588	0.589132	0.410868	4.74981
3906	-7203.579	-7617.228	413.6494	1.352317	0.557626	0.442374	5.25572
